WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
 326,-122.502, 45.54072, 1296.027, 1568.706, 1525.802, 1888.717, 1683.232, 1660.750, 1235.983, 1202.229, 1072.615,  972.615,  966.556, 1496.640, 1625.035, 1177.194, 1320.184, 1128.629,  955.561,  686.274,  841.669,  812.295, 1211.841, 1534.509, 1264.969, 1506.732, 1297.852, 1232.354,  829.781, 1526.600, 1117.806, 1210.783, 1245.870, 1262.902, 1234.854,  993.809, 1064.798, 1012.143, 1288.685, 1433.831, 1324.960, 1209.651, 1218.105, 1257.940, 1359.915,  972.783,  963.886, 1227.025,  985.555, 1282.788,  972.888, 1383.415,  982.640, 1335.560, 1236.660, 1529.234,  988.649, 1423.272, 1542.836, 1717.256, 1898.965, 1600.995, 1311.038, 1517.027, 1486.625, 1208.171, 1070.974, 1159.416, 1214.628, 1555.263,  992.661,  908.343,  981.321, 1617.658, 1315.741,  766.094,  602.006, 1129.072, 1049.645, 1236.544,  975.477,  983.910,  805.961,  641.476,  712.100,  952.354,  908.540,  959.390,  926.077,  971.984,  959.799,  963.024,  965.116,  746.140,  943.823,  958.305,  958.160,  722.872,  865.727,  687.612,  575.239,  750.934,  567.045,  684.838,  822.945,  329.159,  888.854, 1013.348, 1117.950, 1252.937,  905.954,  636.857,  710.101, 1018.513, 1496.776,  722.717, 1202.509,  878.777,  796.414, 1155.088,  672.826, 1056.846, 1013.998, 1482.186, 1213.409
 327,-122.521, 45.67983, 1228.620, 1472.864, 1586.273, 1656.219, 1281.632, 1492.047,  928.854,  943.023,  920.802,  926.540,  917.932, 1225.034, 1530.173, 1190.737, 1625.131, 1187.519, 1019.294,  636.572,  803.966,  828.538, 1080.322, 1331.399,  995.816, 1492.448, 1258.445, 1012.544,  649.100, 1209.785,  968.906, 1209.164, 1183.473, 1015.709,  997.777,  957.649,  776.392, 1325.211,  977.210, 1143.777, 1090.298,  931.434, 1005.166, 1223.416, 1227.878,  766.271,  927.653, 1076.541,  784.225, 1102.913, 1109.972, 1198.333,  911.534, 1129.247, 1026.875, 1334.086,  999.793, 1604.141, 1654.500, 1932.675, 1931.346, 1287.174,  969.575, 1229.132, 1204.899,  993.343, 1006.001, 1014.742,  992.345, 1273.124,  751.610,  953.860,  780.345, 1581.268, 1471.310,  671.494,  472.672,  995.939,  953.292, 1109.336,  628.073,  816.599,  840.322,  610.930,  630.546,  864.789,  852.219,  913.112,  924.852,  916.488, 1005.621,  927.617,  920.198,  761.253,  901.666,  895.298,  812.580,  661.321,  684.096,  603.612,  529.850,  715.482,  533.101,  675.142,  813.200,  380.918,  820.716, 1000.072, 1051.996, 1240.778,  782.162,  705.725,  680.886, 1149.335, 1497.700,  984.896, 1165.199,  808.049,  780.317,  913.875,  609.194, 1063.517,  992.740, 1353.816,  680.573
 328,-122.539, 45.81894, 1171.424, 1198.389, 1550.873, 1486.144,  916.414, 1208.482,  916.312,  912.437,  805.232,  801.233,  717.579, 1034.970,  977.779, 1173.798, 1221.301,  997.293,  982.157,  827.550,  835.645,  748.158,  959.942, 1229.965,  927.532, 1061.666, 1029.775,  884.458,  486.580, 1191.628,  907.937, 1181.578,  982.072,  931.538,  913.552,  978.476,  533.964,  951.505,  725.325,  744.120,  914.157,  912.340,  928.338,  973.777,  812.094,  688.300,  741.250, 1022.606,  506.874,  950.994,  746.330,  847.664,  684.409,  949.670,  925.613, 1253.276,  942.545, 1490.847, 1544.360, 1777.749, 1600.697, 1188.795,  933.491, 1188.881, 1024.915,  947.986,  968.663,  963.239,  938.565, 1254.952,  536.827,  725.613,  650.168, 1486.205, 1471.385,  753.000,  391.693,  708.782,  808.439, 1036.224,  504.293,  645.564,  500.993,  414.621,  659.807,  799.644,  765.613,  733.876,  915.421,  791.444,  945.703,  735.586,  905.729,  739.993,  734.366,  762.321,  932.402,  724.700,  852.404,  699.668,  510.837,  546.348,  544.340,  670.452,  779.649,  606.809,  751.140, 1391.803,  997.456, 1175.753,  985.125,  740.024, 1008.172, 1122.605, 1272.111, 1082.283,  906.560,  927.968,  726.633,  756.828,  594.441, 1026.673,  940.556, 1271.605, 1385.254
 329,-122.558, 45.95803, 1169.035, 1179.442, 1443.242, 1405.191,  974.462, 1201.830,  914.149,  798.151,  732.416,  713.586,  685.089, 1036.484,  968.168,  947.177, 1180.000,  740.515,  764.423,  679.769,  729.554,  656.302,  986.202, 1162.012,  742.746, 1040.669,  848.656,  800.496,  410.925, 1184.009,  756.793, 1180.600,  940.439,  916.029,  769.082, 1349.324,  713.265,  799.655,  732.518,  741.372,  923.359,  685.783,  759.391,  947.090,  700.565,  555.703,  738.036, 1472.869,  704.473,  887.304,  702.146,  812.099,  692.261,  931.566,  898.074, 1171.436,  937.535, 1293.055, 1212.165, 1527.826, 1508.252, 1244.310,  982.385, 1176.266,  996.332,  901.174,  907.958,  935.406,  742.394, 1534.635,  696.990,  613.292,  448.963, 1169.009, 1465.794,  804.906,  407.481,  784.103,  725.558,  844.896,  658.138,  698.489,  690.673,  415.500,  655.427,  748.301,  700.184,  677.923,  790.491,  796.295, 1131.605,  745.882,  728.085,  719.866,  576.770,  747.899, 1037.005,  889.369,  944.441,  782.676,  555.944,  561.034,  572.169,  680.009,  947.867,  519.602,  597.290, 1326.070,  946.694, 1003.816, 1167.900,  701.374,  953.573,  950.077, 1053.862,  827.086,  718.778,  923.426,  757.002,  658.028,  477.571,  965.153,  864.600, 1230.103, 1246.562
 330,-122.577, 46.09713,  914.640,  930.581,  934.194, 1186.121,  992.423,  931.112,  678.109,  686.848,  663.685,  673.099,  658.480,  953.366,  791.810,  728.276, 1011.967,  381.117,  651.234,  620.255,  565.624,  554.775,  922.313,  903.877,  660.312,  935.091,  644.939,  577.337,  533.762,  948.796,  680.703,  913.214,  772.581,  731.695,  696.758, 1524.104,  792.042,  807.524,  583.412,  749.121,  719.706,  619.137,  668.254,  584.611,  500.749,  491.526,  702.435, 1583.827,  775.864,  823.910,  584.372,  802.440,  664.267,  756.951,  711.721, 1155.266,  737.898, 1199.053,  925.612, 1302.184, 1230.784, 1071.934,  788.651,  898.988,  905.920,  720.278,  665.386,  667.661,  559.610, 1462.633,  856.618,  509.364,  573.466, 1000.736, 1277.691,  936.533,  478.602,  777.006,  600.223,  631.333,  693.960,  513.672,  486.211,  436.533,  463.922,  620.942,  716.250,  511.823,  658.962,  566.389,  941.289,  674.009,  655.868,  511.067,  430.613,  675.901, 1041.135, 1461.341,  913.392,  738.305,  592.939,  572.535,  600.104,  492.295,  721.442,  462.765,  542.750, 1236.956,  977.971,  641.373, 1156.983,  618.577,  925.814,  591.943,  970.695,  812.290,  658.832,  713.240,  701.850,  509.944,  500.719,  936.371,  832.894, 1224.731, 1045.684
 331,-122.596, 46.23621,  895.155,  956.910, 1006.402, 1026.400, 1031.973,  956.717,  668.286,  681.578,  657.841,  681.336,  522.383,  968.155,  786.735,  703.537,  992.806,  556.701,  640.904,  676.908,  632.589,  577.467,  911.307,  794.405,  654.848,  689.885,  440.606,  501.268,  463.141,  919.801,  680.405,  855.258,  760.977,  717.925,  698.194,  999.169, 1054.179,  865.956,  542.891,  561.133,  719.038,  668.583,  601.984,  500.018,  495.846,  506.840,  693.088,  943.246, 1103.581,  651.517,  602.244,  792.877,  488.169,  765.150,  720.573, 1147.840,  668.636, 1181.351,  912.763, 1334.812, 1236.698,  898.854,  680.914,  892.064,  919.310,  746.436,  663.824,  606.880,  600.861,  870.242, 1027.883,  525.442,  588.908,  856.071, 1078.547,  901.559,  630.345,  588.702,  574.866,  543.891,  918.974,  361.468,  334.455,  600.407,  349.939,  529.913,  515.580,  496.918,  535.913,  502.974,  554.504,  492.522,  655.724,  495.446,  472.821,  655.316, 1453.848, 1490.050, 1348.804,  760.951,  754.715,  509.306,  374.141,  386.455,  829.222,  482.338,  639.173, 1204.993, 1089.248,  475.027,  861.120,  661.145,  970.290,  830.137, 1113.729,  749.929,  759.978,  631.122,  723.914,  666.767,  556.704,  944.893, 1460.562, 1320.415, 1126.284
 332,-122.616, 46.37529,  896.205, 1175.398, 1220.444,  984.234, 1006.334, 1078.683,  902.573,  908.104,  764.291,  931.153,  677.371, 1189.519,  803.274,  903.486, 1071.503,  808.396,  738.150,  872.392,  899.695,  663.484, 1005.313, 1015.924,  860.119,  898.400,  545.242,  598.235,  531.086,  977.573,  911.641,  593.444,  922.788,  907.986,  773.798,  784.499, 1376.656,  860.999,  559.190,  709.045,  741.655,  915.156,  780.447,  557.201,  687.535,  698.612,  915.750, 1359.549,  828.105,  548.259,  626.783,  800.550,  667.509,  975.701,  902.929, 1281.047,  902.590,  865.384,  998.615, 1517.900, 1296.385, 1175.833,  787.906,  980.387, 1094.696,  983.355,  793.079,  724.430,  735.987,  921.990, 1527.266,  676.583,  659.752, 1125.146,  954.524,  586.595,  700.984,  591.520,  750.987,  692.348,  637.524,  489.269,  440.618,  604.715,  453.859,  675.289,  656.056,  676.877,  711.557,  571.038,  486.217,  584.054,  894.673,  664.766,  677.813,  888.051, 1762.108, 1194.079, 1542.815,  997.443,  620.551,  562.358,  467.331,  488.763,  905.418,  574.693,  812.576, 1168.162, 1164.039,  691.192,  703.379,  724.341, 1082.733,  913.095, 1208.547,  908.833,  876.242,  702.125,  921.031,  814.595,  602.443, 1013.440, 1480.990, 1359.600, 1105.162
 333,-122.635, 46.51437,  906.736, 1171.675, 1322.833, 1036.488,  996.922, 1083.691,  914.365,  912.511,  897.278,  923.215,  680.500, 1178.636,  924.019,  923.629, 1184.286,  744.863,  805.219,  846.096,  992.300,  656.257, 1055.799, 1216.833,  901.434,  965.218,  709.108,  673.427,  591.291,  996.376,  926.312,  896.500,  992.610,  919.415,  958.927,  685.633, 1361.543,  790.455,  693.563,  716.341,  909.414,  912.517,  813.621,  517.923,  683.577,  712.392,  934.327,  933.293,  815.881,  573.069,  599.258,  827.476,  672.694, 1186.888,  900.175, 1276.818,  909.584, 1125.955, 1043.722, 1588.538, 1320.062, 1254.101,  947.473, 1174.986, 1166.384, 1122.727,  732.717,  777.085,  915.656,  920.347, 1532.894,  727.950,  724.911, 1117.107, 1024.746,  695.352,  475.826,  617.867,  909.680,  567.307,  614.348,  521.867,  515.486,  383.846,  434.053,  828.634,  676.546,  708.969,  776.948,  676.208,  511.974,  697.309,  923.968,  539.760,  704.444,  968.669, 1034.447,  968.044, 1270.013, 1023.327,  697.198,  569.385,  473.919,  575.412,  597.229,  590.191,  794.177, 1419.889, 1102.292,  629.881,  820.668,  745.442, 1081.774,  814.054, 1233.451,  924.675, 1050.139,  868.466, 1139.521,  789.460,  529.889,  965.490, 1290.954, 1377.931, 1029.257
 334,-122.654, 46.65343,  912.115,  928.581, 1229.563,  725.240, 1035.206, 1001.122,  909.689,  779.088,  696.697,  775.934,  672.520,  988.091,  908.301,  780.579,  989.271,  703.438,  727.051,  766.784,  912.214,  622.480, 1002.730,  973.263,  704.230,  931.986,  655.716,  557.118,  299.506,  919.979,  902.490,  820.190,  937.588,  913.694,  969.454,  555.604,  896.594,  765.024,  684.837,  619.763,  782.916,  776.422,  734.762,  479.770,  531.902,  678.479,  933.232,  914.481,  929.406,  609.711,  582.298,  819.903,  686.001,  951.736,  741.287, 1222.879,  714.441,  817.461,  944.465, 1470.859, 1356.578,  997.784,  935.910, 1002.607,  970.754, 1013.896,  717.830,  693.453,  720.759,  799.488, 1287.645,  713.234,  662.657, 1184.336,  888.972,  494.381,  639.386,  772.834,  761.912,  515.626,  677.403,  507.523,  362.685,  368.776,  367.891,  728.065,  504.810,  682.068,  725.843,  484.409,  497.282,  683.421,  794.871,  496.362,  732.220,  877.465,  929.235,  685.355,  904.440,  900.639,  677.766,  505.337,  477.151,  492.513,  638.200,  547.717,  752.166, 1251.204, 1063.080,  505.290,  797.692,  714.704, 1006.709,  624.514, 1170.431,  994.547, 1154.753,  890.707,  987.940,  735.646,  555.414,  944.023, 1238.921, 1361.750, 1024.119
 335,-122.674, 46.79249,  914.541, 1169.016, 1160.088,  758.277, 1176.020,  984.308,  911.112,  911.861,  728.557,  801.529,  691.691,  986.349,  879.492,  900.534,  934.228,  687.634,  740.392,  873.513,  760.361,  689.395, 1172.905,  971.819,  769.200,  976.635,  642.907,  601.915,  357.931,  899.764,  909.119,  951.045, 1152.880,  932.580, 1026.681,  673.727,  535.829,  804.159,  576.189,  675.011, 1013.559,  905.679,  745.018,  513.501,  580.371,  674.388,  947.670,  782.419,  539.907,  396.727,  611.786,  824.973,  734.895,  994.857,  767.371, 1157.841,  743.340,  681.353, 1030.454, 1492.372, 1307.260,  959.666,  975.208, 1028.530,  976.285, 1041.219,  916.781,  717.052,  767.973,  920.685,  584.170,  786.308,  695.489, 1216.144,  907.925,  502.666,  368.370,  748.434,  723.729,  667.119,  479.186,  487.357,  352.518,  490.780,  455.301,  763.469,  499.719,  680.049,  752.009,  487.833,  473.434,  677.469,  888.744,  538.437,  793.771,  893.951,  821.099,  712.228,  658.451,  475.560,  351.796,  532.738,  480.292,  471.675,  619.238,  569.626,  845.028, 1211.204, 1182.697,  669.714,  647.484,  801.420, 1061.890,  726.443, 1161.723, 1100.627, 1179.144,  928.867,  999.430,  883.116,  610.568,  997.980, 1001.032, 1408.737, 1061.796
 336,-122.693, 46.93153,  998.177, 1182.199, 1232.495,  901.910, 1338.033, 1096.037,  937.366, 1004.684,  915.295,  944.208,  933.084, 1187.006,  912.074,  945.577,  948.383,  920.975,  757.082, 1015.461,  972.820,  784.295, 1251.434, 1212.409,  912.337, 1199.602,  745.533,  687.368,  652.195,  965.079,  953.389, 1029.756, 1191.702,  981.201, 1132.972,  741.047,  572.032,  784.350,  693.610,  742.697, 1025.936,  954.783,  827.352,  689.286,  723.086,  697.872, 1043.131,  928.198,  617.074,  519.090,  710.201, 1015.720,  907.211, 1210.692,  984.322, 1058.371,  906.634,  701.323, 1215.176, 1693.917, 1437.316, 1190.796, 1094.485, 1179.556, 1177.010, 1201.097, 1045.041,  849.074,  943.449,  993.088,  748.405,  927.954,  733.888, 1409.842,  955.900,  693.690,  439.573,  724.879,  824.617,  793.577,  494.062,  516.034,  506.057,  498.471,  559.987,  905.412,  664.566,  753.501,  903.385,  678.683,  510.263,  716.448,  968.343,  673.259,  946.331, 1245.772,  927.119,  905.323,  825.972,  578.995,  497.195,  669.298,  498.152,  574.251,  579.350,  618.571,  907.129, 1292.753, 1231.826,  686.250,  692.806,  833.726, 1021.921,  827.308, 1230.023, 1204.662, 1236.040, 1031.776, 1139.588,  885.367,  693.554, 1054.779, 1122.099, 1437.941, 1133.162
 337,-122.713, 47.07058,  952.618, 1189.993, 1182.719,  897.421, 1240.377, 1206.369,  935.975,  964.732,  933.282,  912.624,  931.628, 1184.984,  927.670,  956.883,  982.723,  942.754,  855.899, 1116.621, 1067.024,  792.017, 1257.620, 1208.956,  769.066, 1203.607,  845.110,  723.461,  676.818, 1188.867,  847.984, 1179.629, 1101.656,  949.253,  914.588,  655.219,  577.629,  702.090,  589.072,  783.706,  940.356,  913.050,  749.812,  677.986,  685.981,  599.343,  929.120,  924.004,  514.169,  400.293,  586.612,  993.063,  693.120, 1256.701, 1138.383, 1322.864,  792.584,  577.052, 1302.436, 1215.624, 1498.681, 1216.500,  928.906, 1224.957, 1179.587, 1005.400,  956.528,  781.433,  888.655,  928.987,  738.741, 1061.095,  718.541, 1517.454,  919.188,  674.675,  488.919,  685.467,  748.194,  676.166,  487.555,  566.205,  539.216,  538.398,  676.276,  923.987,  658.556,  742.513,  808.584,  673.731,  531.743,  727.854,  961.437,  648.111,  905.049, 1263.064,  994.247,  924.560,  914.469,  902.193,  520.429,  669.448,  510.517,  568.444,  555.968,  653.846,  882.215, 1211.086, 1223.963,  713.803,  736.009,  848.807,  910.937,  880.477, 1196.944,  882.387, 1304.145, 1155.498, 1071.599,  957.425,  765.383, 1058.839, 1154.037, 1471.898, 1171.503
 338,-122.733, 47.20959,  473.146,  465.853, 1119.181,  369.897,  338.935,  341.446,  364.940,  270.491,  331.251,  406.178,  292.924,  439.414,  401.439,  371.233,  701.165,  394.109,  417.451,  966.120,  931.330,  494.034,  290.495,  529.092,  470.205,  332.966,  366.368,  502.362,  357.825,  251.887,  311.357,  302.736,  364.980,  325.418,  397.577,  284.210,  351.955,  235.098,  291.332,  322.146,  417.703,  389.015,  374.211,  290.420,  342.421,  352.105,  282.937,  272.050,  293.797,  262.132,  196.538,  341.994,  257.477,  463.159,  314.321,  360.802,  460.838,  326.941,  455.508,  227.890,  272.841,  318.920,  320.021,  114.386,  207.649,  237.956,  254.422,  139.616,  204.019,  158.361,  102.146,  312.857,  493.070,  830.167,  438.259,  329.942,  129.052,  106.776,  103.037,  179.871,  119.387,  101.441,   46.163,  313.175,  334.013,  328.426,  263.298,  109.537,  212.020,  162.867,  102.041,  108.938,  477.917,  207.251,  283.457,  774.138,  551.629,  472.322,  411.804,  363.651,  325.211,  311.882,  332.460,  443.125,  365.810,  393.158,  670.930,  901.714,  659.773,  861.580,  466.697,  351.406,  579.412,  964.820, 1172.288,  774.105, 1305.610, 1181.020,  637.185,  510.025,  659.641,  705.815,  637.257,  929.282,  703.928
 339,-122.753, 47.34861,  901.966, 1177.390, 1357.266,  934.117, 1183.209, 1172.021, 1192.656, 1215.861,  934.456, 1136.210,  913.144, 1094.985,  906.116,  763.009,  917.199,  708.029,  817.046, 1076.578, 1122.352,  705.992, 1192.883, 1079.800, 1154.241, 1181.698,  692.156,  692.227,  688.541, 1206.962,  984.444, 1181.780, 1092.734,  981.914, 1032.250,  742.927,  731.746,  656.400,  690.455,  698.829,  927.421,  953.933, 1027.850,  681.071,  692.319,  987.694, 1225.054,  803.563,  744.329,  676.520,  382.192,  797.338,  755.685, 1183.719, 1076.646, 1254.376, 1065.781,  740.746, 1020.044, 1395.894, 1241.579, 1179.349, 1215.219, 1336.165,  991.123, 1310.832, 1194.604, 1003.129, 1065.055,  984.993,  990.009,  967.690,  720.625, 1760.045, 1278.333,  712.414,  511.588,  975.876, 1003.959,  766.662,  666.222,  698.215,  686.849,  427.639,  662.103,  889.288,  720.078,  821.321,  972.901,  711.018,  680.268,  771.521, 1216.964,  814.343,  654.244, 1520.169, 1076.129,  915.918,  930.142,  863.574,  671.399,  668.248,  523.531,  719.217,  619.520,  619.781,  921.364, 1234.016, 1039.196, 1141.653,  885.314,  850.767,  879.045, 1029.808, 1219.004,  406.505, 1170.103, 1057.318,  576.206,  750.883,  753.575, 1006.598,  999.043, 1242.315,  992.302
 340,-122.773, 47.48761,  872.495, 1175.512, 1234.706,  901.181, 1369.117, 1224.271, 1132.940, 1220.039, 1119.020, 1034.976, 1222.959, 1278.665,  924.523,  863.052,  959.047,  488.167,  871.976, 1162.500, 1143.121,  690.670, 1268.698, 1188.936, 1042.102, 1259.602,  712.122,  687.381,  698.522, 1213.785, 1101.524, 1208.014, 1070.476, 1149.151, 1034.348,  694.685,  587.985,  806.791,  822.073,  876.818, 1045.114,  872.866, 1162.310,  566.446,  573.544,  938.441,  998.609,  709.957,  582.938,  736.160,  535.524, 1000.296,  940.832,  990.686, 1087.304, 1246.965,  978.467,  720.655, 1107.689, 1543.721, 1489.253, 1277.595, 1213.941, 1381.678, 1223.740, 1392.767, 1004.093,  911.913,  962.383,  929.251,  749.365, 1138.571,  684.978, 1910.044, 1202.622,  680.550,  491.827,  903.193, 1061.507,  703.579,  554.107,  693.869,  546.492,  535.709,  678.058,  911.151,  732.951,  970.857, 1137.721,  674.475,  580.081,  985.569, 1031.031,  765.331,  788.954, 1318.137,  982.302,  812.749,  869.373,  680.489,  512.228,  818.800,  654.940,  746.899,  630.766,  611.568,  914.253, 1247.164,  954.966, 1143.785,  886.370,  877.916,  903.049,  883.756, 1060.227,  573.396,  662.776,  776.137,  597.874,  694.044,  690.984,  861.750,  975.989, 1137.531,  934.751
 341,-122.793, 47.62659,  862.937, 1130.444, 1210.344,  895.687, 1381.194, 1419.156, 1072.587, 1162.684, 1083.920,  944.748, 1234.538, 1230.592,  930.587,  737.075,  944.804,  656.951,  858.014, 1094.697,  903.207,  703.791, 1195.995, 1176.797,  996.602, 1198.642,  695.044,  701.788,  787.280, 1072.536, 1027.590, 1270.918,  895.391, 1130.148,  972.208,  676.184,  555.004,  950.881,  768.714,  925.527, 1107.199,  733.426, 1114.012,  553.564,  527.236,  821.241,  848.032,  732.284,  565.139,  640.896,  605.807, 1052.316,  987.181, 1008.185, 1032.256, 1206.274,  998.818,  769.077,  966.047, 1427.479, 1348.099, 1220.356, 1221.970, 1320.356, 1483.959, 1376.902,  956.245,  819.439,  956.642,  832.540,  741.265, 1089.150,  679.974, 1672.567, 1246.866,  670.585,  512.673,  792.952,  993.600,  696.093,  529.501,  684.927,  536.576,  550.615,  692.024,  810.476,  687.157,  907.402, 1098.120,  666.975,  576.331,  986.532, 1032.943,  762.883,  846.492, 1052.568,  934.514,  831.787,  761.198,  666.260,  511.932,  667.011,  584.149,  736.250,  601.863,  668.728,  907.797, 1188.809,  803.543, 1203.955,  875.990,  927.288,  911.381,  727.203,  874.730,  497.190,  550.455,  684.953,  669.737,  631.040,  702.995,  646.838,  959.399, 1097.672,  901.733
